5.028003950726899207e-01,6.542831722737235678e-01,5.422747410278879743e-01,6.014817441695645764e-04,8.157022417811417014e-01,1.946912410034246643e-01,2.045012402354477177e-01,2.025438162389393837e-01,6.909877686832695265e-02,6.199168092616594850e-01
1.031029724579074318e-02,7.910508792660602140e-01,7.141027331167125736e-01,3.055847333763057616e-01,9.737877768693155023e-01,7.440159552744964877e-01,6.861323302252043677e-01,4.503273893589056498e-01,5.445939177774380968e-02,4.487498369850682067e-01
4.900079104370572147e-02,8.345800726379708490e-01,9.641900144244854864e-01,6.736773797215654946e-01,9.631043288349383502e-01,7.465298909166571129e-01,9.898730628040817159e-01,4.472226889313465348e-01,5.618566152165049843e-02,3.208825220419692092e-01
2.773400488512090672e-02,9.024248451943999161e-01,4.061767601969358266e-01,8.224588987923093786e-01,9.967971785520421957e-01,6.680121464571505685e-01,6.304853637166656366e-01,4.120363307579530399e-01,3.292423671546466091e-01,1.758791975957599840e-01
2.870212017316056598e-03,9.971184904467477184e-01,9.897540344820200398e-01,9.353499427451984483e-01,9.999315528599000968e-01,7.360964579529989393e-01,6.681849615394553910e-01,7.570843147729865441e-01,3.709521744120603537e-01,1.536466856222827304e-01
7.844796791847649317e-03,3.348041412474872525e-01,9.966485569096412700e-01,8.156686813049639495e-01,9.603932548703849603e-01,1.313595452478727166e-01,8.930801189116792660e-01,9.780676339167074240e-02,2.330647358320586948e-01,1.101193235853977770e-01
6.128033183560628594e-02,2.707572480043380914e-01,4.940750229402247617e-01,4.423586317791538547e-01,5.113204422280732686e-01,4.652037610971755388e-01,1.846249422855489597e-01,8.236803515482312710e-01,1.148591868353863732e-01,4.812996532237252545e-01
1.069038579880039613e-01,4.677273113757442480e-01,1.617921514165827357e-01,3.049026728618952631e-01,5.817230901811427657e-01,8.534340463181201708e-02,1.108346111597261902e-01,5.359702315253839222e-02,5.117026521102438497e-02,4.878723727132930343e-01
1.097532984375585025e-01,6.660189716786412140e-01,4.546386915845500587e-01,2.470790428090864632e-01,6.036100282571185138e-01,1.904529298792026482e-01,2.991959763816249840e-01,3.912193060017432611e-02,5.557454590403736183e-02,4.647939679519829115e-01
1.156390005853193126e-01,8.519113695198408109e-01,1.501131180811103860e-01,1.865650136809897108e-01,5.755751215431179624e-01,2.402990209520008413e-01,9.511140982016929035e-01,4.849493285750442612e-02,2.718748636463317117e-02,5.022716118812476926e-01
9.163930490860844325e-01,9.965936654910046988e-01,6.748666148592953606e-02,1.954214330795478738e-01,4.400759220005909800e-01,1.063881703458665756e-01,9.662217669635874140e-01,5.890385232921313552e-02,1.999922647859934122e-01,6.138047579430102596e-01
9.899975318135382230e-01,9.981647925010816991e-01,3.005516714143976337e-02,4.407324886604369052e-01,1.503969738100444228e-03,1.471599090883520256e-01,9.061132876923154722e-01,8.287107088427062007e-02,1.182759520270013770e-01,7.595057911382503413e-01
9.936275486013828040e-01,1.000000000000000000e+00,4.059864927178933464e-02,8.175672177404040841e-01,6.901024482353188549e-01,1.598147927663889356e-01,8.050716193801942255e-01,7.016250254087780247e-02,5.605463928534784590e-02,8.839965809189940238e-01
9.950405623847532466e-01,1.000000000000000000e+00,1.738319721775861276e-02,4.530187508372266469e-01,2.837039938688942775e-01,5.026137223863583747e-01,8.060592714744488907e-01,4.944669717188075048e-02,1.964704856637196073e-01,8.127868040030722385e-01
9.912887153991156719e-01,9.923122187105273273e-01,6.570283998675034709e-02,4.190870189669537726e-01,2.258396916211836691e-01,9.994299504054769967e-01,8.522796526772647985e-01,1.960419084827311198e-02,2.528018954640831595e-01,8.526153514076335871e-02
9.893736129971707483e-01,9.941995920664905562e-01,2.225074325120668106e-01,5.036327007832839264e-01,1.226587531546763376e-04,7.684210399502875433e-01,9.532998324948724900e-01,3.372666734586055037e-02,2.172103338582586363e-01,2.092106352128000890e-01
9.908817549448485362e-01,9.676241759506765128e-01,3.292991568191330765e-01,7.121482015283915334e-01,1.224720230793335720e-04,7.656467518612583012e-01,9.260742800642316475e-01,4.963778291869175296e-01,7.134603492050049789e-02,6.453022146903163447e-01
9.945691446306064165e-01,9.967730738943735291e-01,9.672438189269713105e-01,5.950776069165779614e-01,4.764482908937298154e-04,8.046630281873212720e-01,7.433409206496995880e-01,1.221516990148969473e-01,1.490969413590659820e-01,9.239308231616971678e-01
9.943981413442913864e-01,9.992016128270508890e-01,9.834603110401664017e-01,4.819249061885246821e-01,1.043594643340811081e-03,7.396132324376494260e-01,7.135363467151354389e-01,5.118598424727943685e-01,1.480990448457682462e-01,9.627477564207577165e-01
1.685688545276754491e-01,8.453042966185000395e-01,7.834951942095512711e-01,4.118252336122261159e-01,2.431575681326301423e-03,6.899506531105281670e-01,7.141096038572823934e-01,7.639993524817523252e-01,2.136434241689155467e-01,9.812388854612120737e-01
1.157467772960166508e-01,2.683280471292164293e-01,5.334692518806565253e-01,3.270175921513288619e-01,1.286165747390298226e-03,9.733031997323594864e-02,3.434095255799480828e-01,5.649843338423823358e-01,5.650167123427633775e-02,2.666478176576277948e-01
5.583654344405979825e-02,4.844806423862892120e-02,3.438173736030574745e-01,1.884595736579590397e-01,8.281065067224677168e-02,1.118432499547808295e-01,1.070217773288695967e-01,1.216471977465227657e-04,6.955906867041641850e-02,2.057154934026933779e-01
4.288099907583709652e-02,3.617120981830442006e-02,2.397580562362297205e-02,2.470370570797296994e-01,7.836028192372331697e-03,9.907447909708959333e-02,1.450330586679309669e-02,6.114581723040969337e-04,8.066325789559790349e-02,3.227886519321238046e-01
6.422740487455277231e-03,7.178192312572215239e-02,1.342540052611630175e-01,7.652756265575055838e-01,5.051768757565347490e-02,7.383608316753285938e-02,1.196466186338583301e-02,1.395835556119187160e-03,1.425797493258411097e-01,7.291920105463352009e-01
2.354762581581674709e-05,3.601197241408102961e-02,1.280703948537770531e-01,6.568209968314379088e-01,8.025271167026937214e-02,6.183642145663096473e-02,5.907741460253513460e-03,9.747235023536980668e-04,2.067879601886828955e-01,7.444278107749421336e-01
2.324610401104965640e-01,2.686941430399328659e-02,9.525652419188078424e-02,2.974183073127314447e-01,2.873319395779806440e-01,8.241533405130278822e-02,7.396391075062593023e-02,1.806153222390532997e-02,2.442850788859927125e-01,9.634746914511568283e-01
5.406417788152438897e-01,7.021474361897409380e-03,5.622225233381580867e-02,5.681524520977907500e-01,9.992527695143357258e-01,1.357609949322109433e-01,1.542451805365838979e-01,1.553246753216720455e-01,1.866407695981220360e-01,6.373386106057309375e-01
6.096645096102943917e-01,1.416905748297941567e-02,2.031144559236341685e-01,9.988121360920134695e-01,9.995834050409921900e-01,2.222845471097502079e-01,2.015712061518912801e-01,2.575065536123755661e-01,1.090501935306391751e-01,2.204201861056499789e-01
6.659158022798176146e-01,5.820021718517884857e-01,4.809437869951400657e-01,9.988876352589520780e-01,9.997121813251335087e-01,3.982646928777636708e-01,2.757698632580384834e-01,2.536046771321120996e-01,2.837759336142960942e-01,2.304117620274617195e-01
7.721499960791166073e-01,8.999807140775576420e-01,9.980545120070369869e-01,9.999432001774981593e-01,9.997500659331559625e-01,4.062963932614087614e-01,3.945458993046452867e-01,4.846323656044129735e-01,3.950614660968360115e-01,2.528154755601577097e-01
8.704161476265609432e-01,9.957712934909001001e-01,9.966829054863423076e-01,9.998365194363746378e-01,9.997723938634666130e-01,9.920299455053236404e-01,8.059660746533787723e-01,4.874992102730231758e-01,2.434341804162689638e-01,2.401374082375144492e-01
9.274519667906722109e-01,9.996822313500571822e-01,9.974148556028739065e-01,9.998380611134900509e-01,9.995952642382236464e-01,1.602958056695333033e-01,8.481786495523387925e-01,7.835532143949858197e-01,5.001431470404259505e-01,1.946897477611060912e-01
9.017611368454996335e-01,8.338206385651454333e-01,8.921569220568410508e-01,9.994147193477356250e-01,9.995117619248679031e-01,1.713840148055682799e-01,8.071953149839563579e-01,4.479424197965028442e-01,1.859285569822799744e-01,1.087878012946182638e-01
7.222933979361315648e-01,2.853903161290163859e-01,4.544569962638963512e-01,9.991533689643899985e-01,9.999873140025105078e-01,3.405263888824824337e-01,5.596957896144790778e-01,2.025253884531537374e-01,3.451729226439237408e-01,4.800588207176898631e-02
2.127951576722578730e-01,1.419141173249826270e-02,7.270405836009575769e-04,9.985083565835505270e-01,9.982710692208336400e-01,5.224551592130914912e-01,6.038757319540966062e-02,5.922918463099697411e-02,1.772064345954926790e-01,1.031636724389876567e-02
2.886549658128887623e-04,1.652830580096622745e-02,1.020309276893251738e-01,9.984353707884768836e-01,9.920702218374167769e-01,6.806732518295904866e-01,9.611641079917451758e-02,1.620824235604853211e-02,8.010834938414836126e-02,2.864928444077323834e-04
2.002060622865622311e-03,2.829614455933796621e-04,1.017542611043387862e-01,3.980414151078127682e-01,9.160311832928850206e-01,8.932884257043876008e-01,3.028223862913333869e-02,8.748566654019260778e-04,2.457557782582297790e-01,1.262083964466174588e-02
1.059553710432201978e-01,5.426299979053951228e-01,8.556054829358593350e-02,3.896620252435861742e-01,5.769442185760568220e-01,1.799150738154428053e-01,5.311753147910545925e-02,2.112101416298197698e-01,3.304241067839673862e-01,1.570913606561509523e-02
7.147473182402187541e-01,9.541703990483914044e-01,1.293477893044117921e-01,6.692904315125679515e-01,3.606648660680646379e-01,5.353193994555451862e-01,4.790615754374635271e-01,2.425996092439869634e-01,4.694469161945313829e-01,1.126492947458110870e-03
6.427427406039838420e-01,8.398546037960278321e-01,2.395477699786849601e-01,8.498027233718887796e-01,3.997287403002344752e-01,5.532002264963732374e-01,7.939860467954816814e-01,1.112771459249187050e-01,3.242719311493723333e-02,8.806325585351681290e-05
6.558112794976524995e-01,9.898733643110528835e-01,4.132142619022128871e-01,9.013945568092973648e-01,4.586525051165191713e-01,8.318691578580171830e-01,7.213450667013702189e-01,1.057288654786350257e-01,9.608684665332542507e-02,8.231449472739491569e-01
6.615225679539638026e-01,9.998811254656650993e-01,6.939167744414964645e-01,8.693252916125322471e-01,3.618053441008399207e-01,9.970750582074404678e-01,8.870438409078966746e-01,6.558466920605579564e-02,2.754332837444160575e-01,7.363706100629943130e-01
7.837150852890184538e-01,8.359311373201849804e-01,8.294347424510354339e-01,8.822308254341317824e-01,3.323451142788360624e-01,9.991393702919063591e-01,8.839501989140321481e-01,4.000842818804238865e-01,3.128935474661222443e-03,3.870555585359095607e-01
6.093332695646496155e-01,3.299101797966863536e-01,9.492433538228753909e-01,9.567355393657794860e-01,2.740173948387255587e-01,8.819191121664297084e-01,5.280419501512827463e-01,7.268141182637690711e-01,6.119698062216639700e-01,9.986855745285403430e-01
8.523258556827648103e-02,7.518387483302231278e-01,5.748306292561851105e-01,9.660440772515606067e-01,4.773829941740103666e-01,9.673754398169965851e-01,2.372390077497567029e-01,7.073453098388888804e-01,3.403702308880579563e-01,2.212968102025086314e-01
3.840277259348109842e-03,1.418399061803691796e-01,6.365355214889167890e-01,9.542843201569456424e-01,7.393085932638496782e-01,2.807014729127154107e-01,2.602181557383704824e-01,7.657552183874311025e-01,3.547911403485816684e-01,8.474227796420373826e-01
1.052511715510414487e-03,3.520373938968446303e-01,7.975934728377047644e-01,9.687838278654313795e-01,7.492765707732461644e-01,1.337789308423376344e-01,1.189238834755563384e-01,3.131651458338412519e-01,3.095402322700221975e-01,5.572820985068545063e-01
9.480176115448111021e-03,4.536772208485278512e-01,9.603503307591446658e-01,6.358542883744616736e-01,8.247070951909887260e-01,1.678704813654144368e-01,4.761633371627557211e-03,5.855240644511660458e-02,9.073434447439816114e-03,4.209515993118396193e-01
1.283763244410382476e-02,4.607420741110710427e-01,9.833927369087934744e-01,4.328404229746881660e-01,8.524820061788350722e-01,8.638469229420159268e-02,9.011964509897827324e-05,7.807732922904316031e-02,8.177965531787170436e-03,4.044859754358340886e-01
1.603434277700919314e-02,2.040161054549922137e-01,9.999846059143736587e-01,1.862775526359386757e-01,9.004610795387444355e-01,5.051780428145355994e-01,6.178314702645830714e-01,6.004666131233890036e-01,1.410129609756608036e-03,3.853508679558105277e-01
1.652371041827774972e-02,1.110161382232056768e-04,9.999483688866602771e-01,3.888805479526145914e-02,4.082376162475206960e-01,9.856896406676864952e-01,9.935647627477096622e-01,9.627075423618458583e-01,1.707321251487492197e-01,2.865839685089677791e-01
5.711348124195954481e-05,1.212248593753549052e-05,2.906942802881299498e-02,4.074871749060408888e-02,1.140056499694790670e-01,9.999746905188424684e-01,1.000000000000000000e+00,9.999412533463500896e-01,7.293863740876561641e-01,4.967295672201038625e-01
